Time	R1M7WFSIMES	R1M7WFSQMES	R1M7WFSGMES	R1M7WFSPMES	R1M7WFSIASK	R1M7WFSQASK	R1M7WFSGASK	R1M7WFSPASK	R1M7WFSCRFP	R1M7WFSCRFPP	R1M7WFSCRRP	R1M7WFSCRRPP	R1M7WFSGLDE	R1M7WFSPLDE	R1M7WFSDETA2	R1M7WFSCFQE2	R1M7WFSDFQES
411.406	20788	-3292	13.5656	-8.97583	6874	2900	2.27722	22.8516	0.931923	-154.819	0.849856	64.8413	0.893628	12.3651	0.692139	0.26134	83.6225
411.606	20372	-5332	13.5711	-14.6503	7129	2204	2.27722	17.1771	0.954117	-160.746	0.829493	59.4031	0.937953	12.3212	0.637207	0.240597	83.6225
411.806	19749	-7330	13.5761	-20.3302	7313	1487	2.27722	11.4972	0.975838	-167.36	0.811166	54.646	0.982321	12.2552	0.758057	0.286232	83.6225
412.006	18938	-9249	13.5808	-25.9991	7423	761	2.27722	5.82275	0.983865	-172.496	0.803021	48.4607	1.0266	12.2443	0.829468	0.3132	83.5345
412.206	17930	-11074	13.5789	-31.6516	7461	24	2.27722	0.170288	0.981268	-177.479	0.806686	42.0667	1.07076	12.2333	0.686646	0.259266	83.5345
412.406	16771	-12804	13.5968	-37.337	7430	-717	2.27722	-5.51514	0.969935	176.66	0.820737	36.5955	1.11517	12.1014	0.521851	0.197038	83.5345
412.606	15424	-14407	13.6003	-43.0664	7318	-1451	2.27722	-11.25	0.965685	171.299	0.826235	30.6134	1.15992	12.0685	0.335083	0.126517	83.4269
412.806	13921	-15886	13.6104	-48.7354	7141	-2171	2.27722	-16.908	0.97631	164.037	0.820126	26.4606	1.20421	11.9586	0.137329	0.0518507	83.4269
413.006	12293	-17207	13.6228	-54.4647	6887	-2869	2.27722	-22.6428	0.998503	157.808	0.801596	21.319	1.24896	11.8872	0.032959	0.0124442	83.4269
413.206	10509	-18366	13.6333	-60.1941	6566	-3546	2.27722	-28.3722	1.00724	152.644	0.795894	14.9744	1.29371	11.7828	-0.0769043	-0.0290364	83.3063
413.406	8613	-19347	13.6434	-65.9509	6176	-4184	2.27722	-34.1345	0.985282	146.887	0.821144	9.17908	1.33868	11.6785	-0.274658	-0.103702	83.3063
413.606	6608	-20127	13.6477	-71.8011	5719	-4792	2.27722	-39.9792	0.959075	141.85	0.846191	2.52136	1.38438	11.6455	-0.428467	-0.161777	83.3063
413.806	4526	-20696	13.6489	-77.6019	5207	-5347	2.27722	-45.791	0.963797	134.572	0.844155	-1.75781	-1.38241	11.5961	-0.780029	-0.29453	83.1694
414.006	2407	-21063	13.6613	-83.4521	4632	-5850	2.27722	-51.6248	0.983629	128.199	0.827253	-7.02576	-1.33671	11.5411	-0.85144	-0.321498	83.1694
414.206	254	-21204	13.6617	-89.2694	4016	-6286	2.27722	-57.464	0.979379	122.607	0.833566	-13.1671	-1.29127	11.5356	-0.977783	-0.369212	83.1694
414.406	-1877	-21121	13.6617	-95.0372	3364	-6663	2.27722	-63.2153	0.96238	117.021	0.848431	-19.0723	-1.24621	11.5466	-1.00525	-0.379586	83.0293
414.607	-3997	-20830	13.6632	-100.805	2676	-6965	2.27722	-68.9996	0.941131	112.099	0.869609	-25.7355	-1.20116	11.5192	-1.23596	-0.466728	83.0293
414.807	-6056	-20308	13.6543	-106.567	1965	-7198	2.27722	-74.7565	0.936173	105.046	0.874089	-30.2673	-1.15615	11.5961	-1.29639	-0.489553	83.0293
415.007	-8032	-19611	13.6554	-112.258	1243	-7360	2.27722	-80.4254	0.955297	99.0363	0.854947	-35.6342	-1.11169	11.5576	-1.03271	-0.389959	82.8826
415.207	-9900	-18715	13.6415	-117.872	517	-7444	2.27722	-86.0339	0.949159	94.4824	0.858612	-42.2809	-1.06784	11.7114	-0.873413	-0.329796	82.8826
415.407	-11687	-17647	13.6372	-123.497	-214	-7460	2.27722	-91.6644	0.917521	89.1486	0.887325	-48.186	-1.0239	11.7224	-0.856934	-0.323572	82.8826
415.607	-13343	-16420	13.6298	-129.062	-941	-7404	2.27722	-97.229	0.907369	83.8367	0.894859	-54.0088	-0.980433	11.7773	-0.862427	-0.325647	82.7489
415.807	-14868	-15042	13.6275	-134.637	-1652	-7278	2.27722	-102.805	0.932396	76.9153	0.871034	-58.3759	-0.93688	11.8323	-0.681152	-0.257191	82.7489
416.007	-16249	-13529	13.6221	-140.191	-2352	-7081	2.27722	-108.364	0.931451	72.0483	0.86859	-64.6051	-0.893499	11.8762	-0.488892	-0.184593	82.7489
416.207	-17469	-11869	13.6096	-145.783	-3026	-6821	2.27722	-113.956	0.909494	67.7527	0.887936	-71.3782	-0.849818	11.9476	-0.41748	-0.157629	82.6251
416.407	-18533	-10095	13.5983	-151.397	-3677	-6494	2.27722	-119.564	0.908077	61.4355	0.88651	-76.2616	-0.805964	12.0795	-0.422974	-0.159703	82.6251
416.607	-19420	-8260	13.5987	-156.951	-4288	-6107	2.27722	-125.118	0.92484	55.5469	0.86798	-81.6119	-0.762583	12.0685	-0.258179	-0.0974798	82.6251
416.807	-20119	-6341	13.5917	-162.482	-4860	-5663	2.27722	-130.655	0.940659	50.4822	0.852096	-87.5006	-0.719374	12.1399	0.0823975	0.0311104	82.5175
417.007	-20623	-4371	13.5843	-168.008	-5382	-5169	2.27722	-136.181	0.917993	45.8734	0.871849	-93.9716	-0.676207	12.1893	0.137329	0.0518507	82.5175
417.207	-20952	-2356	13.5839	-173.573	-5859	-4624	2.27722	-141.746	0.928382	39.8145	0.860445	-99.0363	-0.63274	12.2003	0.032959	0.0124442	82.5175
417.407	-21072	-332	13.5832	-179.05	-6276	-4038	2.27722	-147.222	0.953172	33.3875	0.837231	-103.661	-0.589959	12.2113	0.115356	0.0435546	82.4165
417.607	-21007	1681	13.575	175.457	-6633	-3425	2.27722	-152.715	0.948214	29.4818	0.840286	-110.737	-0.54705	12.2827	0.318604	0.120295	82.4165
417.807	-20742	3687	13.5734	169.942	-6930	-2770	2.27722	-158.231	0.937118	23.4174	0.851078	-115.681	-0.503969	12.3157	0.0714111	0.0269623	82.4165
418.007	-20293	5676	13.5738	164.383	-7164	-2089	2.27722	-163.79	0.968046	17.0288	0.823181	-120.267	-0.460545	12.2827	0	0	82.3154
418.207	-19658	7609	13.5828	158.846	-7332	-1387	2.27722	-169.327	0.979615	11.9641	0.812795	-126.26	-0.417292	12.2278	0.142822	0.0539248	82.3154
418.407	-18825	9480	13.5824	153.303	-7433	-666	2.27722	-174.869	0.958603	6.77307	0.833973	-132.275	-0.373997	12.2333	-0.0549316	-0.0207403	82.3154
418.607	-17804	11300	13.5886	147.623	-7462	68	2.27722	179.451	0.955061	0.571289	0.837027	-137.28	-0.329629	12.1509	-0.390015	-0.147258	82.2111
418.807	-16613	13009	13.5906	141.96	-7417	802	2.27722	173.787	0.98481	-6.10291	0.81137	-141.927	-0.285389	12.1344	-0.411987	-0.155555	82.2111
419.007	-15212	14616	13.598	136.181	-7298	1550	2.27722	168.003	0.973477	-11.1401	0.822162	-148.491	-0.240249	12.0795	-0.483398	-0.182519	82.1003
419.207	-13649	16109	13.6053	130.287	-7104	2291	2.27722	162.114	0.949631	-17.1167	0.84782	-154.215	-0.194207	12.0026	-1.04919	-0.396183	82.1003
419.407	-11937	17435	13.6139	124.442	-6832	3000	2.27722	156.264	0.983393	-24.5709	0.817682	-158.439	-0.148552	11.9312	-1.14807	-0.433529	82.1003
419.607	-10078	18567	13.6155	118.531	-6487	3687	2.27722	150.353	0.982212	-29.0314	0.818701	-165.954	-0.102381	11.9366	-1.03821	-0.392034	81.9797
419.807	-8100	19524	13.6174	112.549	-6069	4341	2.27722	144.36	0.941131	-34.9036	0.858816	-171.974	-0.0556533	11.9092	-1.32385	-0.499929	81.9797
420.007	-6046	20247	13.6139	106.639	-5588	4946	2.27722	138.466	0.962852	-42.1381	0.838249	-176.578	-0.00948294	11.9476	-1.32385	-0.499929	81.9797
420.207	-3943	20765	13.6162	100.767	-5052	5488	2.27722	132.589	0.971824	-47.0819	0.828882	176.677	0.036387	11.9147	-1.11511	-0.42108	81.8558
420.407	-1779	21061	13.6147	94.856	-4461	5983	2.27722	126.672	0.93452	-52.5531	0.8635	170.233	0.0825574	11.9366	-1.14807	-0.433529	81.8558
420.607	423	21115	13.6061	88.9178	-3815	6414	2.27722	120.734	0.928854	-59.1449	0.869812	164.899	0.128942	11.9861	-1.31287	-0.495779	81.8558
420.807	2606	20965	13.6139	82.9468	-3127	6773	2.27722	114.774	0.951756	-65.3796	0.847413	159.318	0.175585	11.9312	-1.08215	-0.408632	81.7352
421.007	4767	20563	13.6018	76.9977	-2409	7063	2.27722	108.809	0.918466	-70.4114	0.874496	152.336	0.222055	12.0685	-1.01074	-0.38166	81.7352
421.207	6894	19941	13.5964	70.9717	-1656	7276	2.27722	102.783	0.918466	-77.0251	0.873885	146.871	0.269127	12.0959	-0.961304	-0.362988	81.7352
421.407	8922	19116	13.5937	65.0006	-891	7409	2.27722	96.839	0.942548	-82.7765	0.847005	140.729	0.315769	12.1344	-0.549316	-0.207409	81.6276
421.607	10867	18049	13.5715	58.9911	-107	7458	2.27722	90.824	0.909022	-87.3029	0.874699	133.253	0.362712	12.3322	-0.411987	-0.155555	81.6276
421.807	12699	16808	13.5718	52.9266	677	7430	2.27722	84.7485	0.92791	-94.5374	0.855965	128.386	0.410084	12.3047	-0.236206	-0.0891836	81.6276
422.007	14374	15385	13.566	46.9556	1450	7319	2.27722	78.783	0.942076	-99.5691	0.840693	121.437	0.456726	12.3596	0.22522	0.0850355	81.5429
422.207	15889	13779	13.5523	40.9625	2204	7129	2.27722	72.7899	0.90548	-104.595	0.873885	114.472	0.50354	12.4695	0.247192	0.0933317	81.5429
422.407	17273	12017	13.5601	34.8047	2961	6849	2.27722	66.6266	0.936881	-112.022	0.843136	109.6	0.551641	12.4091	0.41748	0.157629	81.5429
422.607	18410	10172	13.5539	28.9655	3635	6515	2.27722	60.8038	0.948686	-117.021	0.831122	102.859	0.597254	12.4695	0.758057	0.286232	81.4777
422.807	19336	8248	13.5469	23.1647	4274	6117	2.27722	55.0085	0.923424	-122.525	0.853725	96.7566	0.642566	12.5024	0.609741	0.230225	81.4777
423.007	20126	6109	13.5515	16.8915	4923	5607	2.27722	48.7244	0.930507	-129.765	0.844969	91.4777	0.691568	12.5134	0.692139	0.26134	81.4777
423.207	20623	4141	13.5492	11.3599	5436	5112	2.27722	43.1873	0.971352	-135.038	0.807705	85.6659	0.734778	12.5189	0.823975	0.311125	81.4418
423.407	20934	2022	13.5558	5.53711	5934	4525	2.27722	37.37	0.971588	-140.295	0.808926	79.2993	0.780262	12.442	0.884399	0.333945	81.4418
423.607	21051	-155	13.564	-0.379028	6365	3896	2.27722	31.4484	0.946798	-145.887	0.833158	73.0261	0.826475	12.3761	0.626221	0.236448	81.4418
423.807	20930	-2314	13.5679	-6.30615	6733	3217	2.27722	25.5212	0.963797	-152.897	0.818293	68.2855	0.872774	12.3486	0.450439	0.170074	81.4288
424.007	20591	-4488	13.5785	-12.2992	7031	2498	2.27722	19.5282	0.993781	-159.851	0.792432	63.2703	0.919588	12.2443	0.488892	0.184593	81.4288
424.207	20010	-6611	13.5808	-18.2428	7251	1754	2.27722	13.5846	0.993309	-164.515	0.794876	55.9094	0.966016	12.1893	0.516357	0.194964	81.4288
424.407	19211	-8676	13.5828	-24.2798	7397	982	2.27722	7.54211	0.978671	-170.491	0.810963	49.8779	1.01317	12.2168	0.357056	0.134813	81.4418
424.607	18209	-10664	13.5956	-30.3552	7458	194	2.27722	1.47217	0.964977	-176.523	0.825013	43.786	1.06063	12.1454	0.0714111	0.0269623	81.4418
424.807	16989	-12521	13.5952	-36.3867	7439	-594	2.27722	-4.55933	0.968046	176.517	0.82542	38.7598	1.10775	12.1179	-0.20874	-0.0788133	81.4418
425.007	15595	-14257	13.6151	-42.3962	7334	-1367	2.27722	-10.5688	0.988587	169.536	0.809334	33.7994	1.15469	11.9257	-0.269165	-0.101628	81.4679
425.207	14032	-15816	13.6193	-48.3948	7153	-2128	2.27722	-16.5784	0.99024	164.114	0.80913	27.2296	1.20154	11.8927	-0.390015	-0.147258	81.4679
425.407	12324	-17183	13.6228	-54.3439	6891	-2860	2.27722	-22.511	0.982212	158.258	0.818904	21.1267	1.24802	11.8488	-0.560303	-0.211557	81.4679
425.607	10468	-18385	13.6298	-60.293	6560	-3555	2.27722	-28.4766	0.95695	152.666	0.842118	14.7052	1.29449	11.8158	-0.74707	-0.282083	81.5005
425.807	8493	-19366	13.6267	-66.2695	6157	-4218	2.27722	-34.4476	0.939715	146.409	0.860852	8.98132	1.34117	11.8433	-1.06567	-0.402407	81.5005
426.007	6448	-20145	13.6306	-72.2021	5684	-4832	2.27722	-40.3857	0.940659	139.29	0.860445	4.20227	1.38751	11.8158	-1.06567	-0.402407	81.5005
426.207	4323	-20713	13.6329	-78.1622	5154	-5397	2.27722	-46.3458	0.959783	133.671	0.841507	-2.0105	-1.37803	11.7938	-0.922852	-0.348466	81.5364
426.407	2131	-21042	13.624	-84.1882	4559	-5909	2.27722	-52.3663	0.964505	127.584	0.83662	-7.92114	-1.33096	11.8213	-0.823975	-0.311125	81.5364
426.607	-100	-21148	13.626	-90.2087	3913	-6355	2.27722	-58.3978	0.9442	122.393	0.854947	-14.9908	-1.28393	11.8433	-0.752563	-0.284158	81.5787
426.807	-2343	-21002	13.6112	-96.3336	3214	-6734	2.27722	-64.5227	0.923188	117.048	0.873478	-21.8518	-1.23609	11.9641	-0.681152	-0.257191	81.5787
427.007	-4569	-20613	13.6077	-102.448	2474	-7039	2.27722	-70.6201	0.912091	110.424	0.882845	-27.4438	-1.18833	11.9861	-0.670166	-0.253043	81.5787
427.207	-6746	-20002	13.6046	-108.6	1706	-7265	2.27722	-76.7834	0.90855	104.008	0.883863	-33.3929	-1.14027	12.0355	-0.488892	-0.184593	81.6179
427.407	-8882	-19142	13.5948	-114.846	907	-7408	2.27722	-83.0237	0.926965	97.5256	0.866554	-39.3365	-1.09148	12.1344	-0.32959	-0.124443	81.6179
427.607	-10875	-18068	13.5874	-120.987	109	-7462	2.27722	-89.176	0.94184	91.2964	0.849245	-45.3625	-1.04351	12.1729	-0.00549316	-0.00207402	81.6179
427.807	-12765	-16781	13.5832	-127.222	-695	-7431	2.27722	-95.3833	0.939006	85.9625	0.850467	-52.5421	-0.994808	12.2058	0.170288	0.064295	81.657
428.007	-14476	-15300	13.5695	-133.412	-1491	-7314	2.27722	-101.58	0.931687	80.1508	0.857187	-59.0076	-0.946449	12.2992	0.22522	0.0850355	81.657
428.207	-16046	-13652	13.5769	-139.598	-2272	-7108	2.27722	-107.759	0.914924	74.6466	0.87083	-65.863	-0.898133	12.2662	0.203247	0.0767392	81.657
428.407	-17416	-11834	13.5699	-145.783	-3028	-6821	2.27722	-113.961	0.91823	68.1702	0.866961	-71.6858	-0.849818	12.3157	0.153809	0.0580728	81.6961
428.607	-18584	-9905	13.5672	-151.891	-3737	-6460	2.27722	-120.059	0.933104	61.463	0.851893	-77.3108	-0.802103	12.3267	0.164795	0.0622209	81.6961
428.807	-19548	-7857	13.5793	-158.088	-4412	-6019	2.27722	-126.26	0.94184	55.0964	0.843747	-83.3807	-0.753701	12.2552	0.230713	0.0871095	81.6961
429.007	-20272	-5717	13.5699	-164.235	-5032	-5512	2.27722	-132.407	0.959547	48.3124	0.828475	-88.819	-0.705685	12.3102	0.22522	0.0850355	81.745
429.207	-20776	-3498	13.5789	-170.409	-5593	-4942	2.27722	-138.576	0.976546	42.4457	0.812592	-95.2954	-0.657456	12.2388	0.307617	0.116147	81.745
429.407	-21039	-1250	13.5769	-176.572	-6092	-4310	2.27722	-144.739	0.987879	36.1285	0.804446	-101.316	-0.609311	12.2662	0.263672	0.0995539	81.745
429.607	-21056	1013	13.5878	177.275	-6520	-3632	2.27722	-150.892	0.983157	29.8169	0.810555	-107.21	-0.561253	12.1729	0.142822	0.0539248	81.8102
429.807	-20846	3250	13.5948	171.161	-6870	-2917	2.27722	-157.011	0.985754	24.5105	0.808723	-114.247	-0.513495	12.1179	-0.0439453	-0.0165922	81.8102
430.007	-20388	5443	13.5956	165.053	-7140	-2174	2.27722	-163.12	0.991656	17.666	0.806279	-119.498	-0.46578	12.1124	-0.263672	-0.0995539	81.8102
430.207	-19720	7552	13.5987	159.049	-7325	-1418	2.27722	-169.124	0.990476	11.5741	0.808315	-125.458	-0.41888	12.052	-0.340576	-0.128591	81.8851
430.407	-18829	9565	13.6104	153.089	-7434	-644	2.27722	-175.084	0.998031	5.22949	0.803836	-131.006	-0.372324	11.9751	-0.648193	-0.244745	81.8851
430.607	-17749	11465	13.6143	147.178	-7460	125	2.27722	179.006	0.993781	-1.65894	0.810148	-135.862	-0.326153	11.9366	-0.86792	-0.327721	81.8851
430.807	-16504	13221	13.6295	141.323	-7410	885	2.27722	173.145	0.985046	-7.05322	0.820533	-142.191	-0.280412	11.8158	-1.10962	-0.419005	81.9666
431.008	-15100	14817	13.6337	135.593	-7283	1619	2.27722	167.415	0.987879	-13.3154	0.821348	-147.354	-0.235658	11.7938	-1.32385	-0.499929	81.9666
431.208	-13556	16244	13.6353	129.88	-7087	2342	2.27722	161.702	0.984573	-18.5284	0.82481	-153.633	-0.191032	11.7444	-1.3623	-0.514455	81.9666
431.408	-11858	17528	13.6326	124.135	-6814	3038	2.27722	155.962	0.952936	-23.4229	0.855354	-160.312	-0.146149	11.7938	-1.55457	-0.587093	82.0546
431.608	-10048	18631	13.6392	118.361	-6480	3707	2.27722	150.183	0.952936	-30.4871	0.857594	-164.751	-0.101051	11.7334	-1.73035	-0.653517	82.0546
431.808	-8135	19546	13.6423	112.615	-6074	4335	2.27722	144.437	0.961436	-36.134	0.848227	-170.557	-0.0561682	11.7114	-1.71387	-0.647289	82.0546
432.008	-6126	20261	13.6353	106.853	-5607	4927	2.27722	138.675	0.959311	-41.803	0.849042	-176.539	-0.0111564	11.7389	-1.55457	-0.587093	82.1394
432.208	-4050	20758	13.6295	101.052	-5077	5466	2.27722	132.88	0.933812	-46.6095	0.870627	176.688	0.0341558	11.7993	-1.43921	-0.543509	82.1394
432.408	-1921	21073	13.6322	95.246	-4500	5953	2.27722	127.073	0.921535	-52.4432	0.882845	171.03	0.0795108	11.7883	-1.5271	-0.576715	82.1394
432.608	221	21152	13.6256	89.4397	-3873	6377	2.27722	121.262	0.92366	-59.458	0.878976	166.196	0.124866	11.8323	-1.56006	-0.589169	82.2176
432.808	2365	21006	13.6213	83.6169	-3212	6739	2.27722	115.439	0.946089	-64.6545	0.855558	159.835	0.17035	11.8762	-1.23047	-0.464653	82.2176
433.008	4483	20652	13.6124	77.7832	-2508	7028	2.27722	109.6	0.937826	-69.7961	0.860649	153.243	0.215919	11.9751	-0.961304	-0.362988	82.2176
433.208	6558	20061	13.6007	71.9275	-1777	7249	2.27722	103.749	0.906425	-75.1245	0.886714	146.915	0.261661	12.063	-0.818481	-0.309051	82.273
433.408	8581	19279	13.5983	66.0223	-1021	7392	2.27722	97.8442	0.919882	-81.4911	0.872459	141.476	0.307788	12.0795	-0.631714	-0.238523	82.273
433.608	10505	18299	13.5909	60.1721	-262	7458	2.27722	91.994	0.947978	-87.7533	0.843747	136.06	0.353486	12.1124	-0.263672	-0.0995539	82.273
433.808	12321	17094	13.5816	54.2395	508	7446	2.27722	86.0614	0.935229	-91.7139	0.853318	128.057	0.399828	12.1948	0.115356	0.0435546	82.3089
434.008	14052	15710	13.5812	48.2465	1282	7350	2.27722	80.0464	0.916577	-97.8937	0.870627	122.393	0.446642	12.2223	0.10437	0.0394065	82.3089
434.208	15631	14142	13.58	42.1765	2059	7171	2.27722	74.0094	0.938534	-105.018	0.848635	117.274	0.494057	12.2223	0.236206	0.0891836	82.3089
434.408	17038	12405	13.5812	36.0626	2807	6914	2.27722	67.89	0.962852	-110.764	0.82542	110.918	0.541815	12.2223	0.31311	0.118221	82.3219
434.608	18287	10496	13.5824	29.8828	3533	6571	2.27722	61.7102	0.95695	-116.296	0.830715	103.936	0.590088	12.2333	0.461426	0.174222	82.3219
434.808	19304	8451	13.5761	23.6316	4225	6150	2.27722	55.4645	0.938062	-122.168	0.847413	97.3718	0.638919	12.2992	0.291138	0.109924	82.3187
435.008	20123	6288	13.5839	17.3474	4873	5649	2.27722	49.1748	0.955769	-129.38	0.831122	92.1204	0.688007	12.1893	0.307617	0.116147	82.3187
435.208	20700	4055	13.5894	11.0962	5464	5082	2.27722	42.9291	0.985282	-136.077	0.803225	86.1987	0.736838	12.1729	0.444946	0.167999	82.3187
435.408	21016	1775	13.5902	4.83948	5982	4461	2.27722	36.6669	0.990712	-141.328	0.800374	78.9313	0.785711	12.1344	0.450439	0.170074	82.3024
435.608	21095	-533	13.5944	-1.42822	6434	3781	2.27722	30.4047	0.964033	-147.557	0.827253	72.702	0.834671	12.1069	0.258179	0.0974798	82.3024
435.808	20919	-2825	13.5991	-7.67395	6807	3056	2.27722	24.1589	0.95695	-153.875	0.834177	66.4343	0.883458	12.052	0.0219727	0.0082961	82.3024
436.008	20498	-5093	13.612	-13.9526	7100	2295	2.27722	17.8802	0.977727	-161.477	0.818293	61.5619	0.932504	11.9586	-0.115356	-0.0435546	82.2861
436.208	19846	-7271	13.6155	-20.1105	7304	1516	2.27722	11.7169	0.987879	-168.146	0.808723	55.8984	0.980605	11.9312	-0.065918	-0.0248883	82.2861
436.408	18936	-9372	13.6139	-26.3177	7426	718	2.27722	5.50964	0.990476	-173.227	0.807908	48.587	1.02909	11.9586	-0.137329	-0.0518507	82.2861
436.608	17818	-11382	13.6213	-32.5415	7459	-89	2.27722	-0.714111	0.96781	-179.484	0.830511	42.3743	1.07771	11.8762	-0.296631	-0.111998	82.2763
436.808	16471	-13244	13.6162	-38.7653	7406	-897	2.27722	-6.93787	0.946089	174.738	0.850264	35.6836	1.12632	11.9257	-0.505371	-0.190815	82.2763
437.008	14934	-14970	13.6225	-45.011	7265	-1699	2.27722	-13.1891	0.949631	167.558	0.850671	30.3882	1.17511	11.8762	-0.736084	-0.277935	82.2763
437.208	13224	-16519	13.6361	-51.2842	7039	-2484	2.27722	-19.4568	0.958839	160.076	0.842322	25.3674	1.22412	11.7719	-0.944824	-0.356765	82.2926
437.408	11338	-17856	13.6275	-57.5409	6723	-3238	2.27722	-25.719	0.971824	154.462	0.830511	18.3856	1.27299	11.8378	-0.818481	-0.309051	82.2926
437.608	9333	-18983	13.6275	-63.8086	6331	-3949	2.27722	-31.9812	0.958839	148.64	0.841915	11.673	1.32195	11.8378	-0.719604	-0.271712	82.2926
437.808	7210	-19877	13.6213	-70.0323	5865	-4614	2.27722	-38.2104	0.91941	143.113	0.876328	4.71313	1.37056	11.8707	-0.818481	-0.309051	82.3317
438.008	5009	-20520	13.6112	-76.2616	5326	-5222	2.27722	-44.4397	0.921063	136.154	0.874903	-0.834961	-1.39288	11.9641	-0.834961	-0.315274	82.3317
438.208	2770	-20946	13.612	-82.4139	4740	-5766	2.27722	-50.5865	0.941603	129.49	0.852707	-6.427	-1.34482	11.9586	-0.615234	-0.2323	82.3317
438.408	506	-21107	13.603	-88.6157	4086	-6243	2.27722	-56.7883	0.943256	124.173	0.85006	-13.5242	-1.29637	12.052	-0.401001	-0.151406	82.3969
438.608	-1789	-21019	13.5925	-94.834	3391	-6648	2.27722	-63.0176	0.911147	118.477	0.878772	-20.2917	-1.2478	12.1344	-0.335083	-0.126517	82.3969
438.808	-4059	-20691	13.5874	-101.063	2645	-6978	2.27722	-69.2468	0.90123	112.104	0.885288	-26.3947	-1.19914	12.2003	-0.291138	-0.109924	82.3969
439.008	-6290	-20106	13.5781	-107.336	1869	-7225	2.27722	-75.5145	0.922715	105.101	0.863907	-31.9263	-1.15014	12.2552	-0.0439453	-0.0165922	82.4817
439.208	-8458	-19283	13.5683	-113.654	1060	-7385	2.27722	-81.8372	0.934048	99.2065	0.850264	-38.6389	-1.10079	12.3431	0.269165	0.101628	82.4817
439.408	-10578	-18191	13.5613	-120.135	224	-7459	2.27722	-88.3136	0.912091	94.4	0.867572	-46.7358	-1.05016	12.42	0.318604	0.120295	82.4817
439.608	-12571	-16866	13.5527	-126.694	-628	-7439	2.27722	-94.8669	0.909258	86.6876	0.869405	-52.1356	-0.998927	12.453	0.362549	0.136887	82.5827
439.808	-14432	-15314	13.5527	-133.308	-1486	-7311	2.27722	-101.486	0.942548	79.8157	0.836009	-58.5022	-0.947265	12.4695	0.543823	0.205335	82.5827
440.008	-16118	-13503	13.5441	-140.01	-2329	-7090	2.27722	-108.188	0.940659	74.0039	0.838249	-66.0883	-0.894915	12.5189	0.648193	0.244745	82.5827
440.208	-17605	-11483	13.5441	-146.86	-3154	-6763	2.27722	-115.06	0.922479	67.2528	0.855151	-73.0426	-0.841407	12.5629	0.565796	0.213632	82.6968
440.408	-18858	-9292	13.5472	-153.748	-3944	-6335	2.27722	-121.921	0.950103	59.7327	0.828882	-79.2719	-0.787599	12.5134	0.565796	0.213632	82.6968
440.608	-19847	-6940	13.5469	-160.692	-4681	-5813	2.27722	-128.864	0.964741	52.5201	0.815646	-86.0339	-0.733362	12.4969	0.774536	0.292455	82.6968
440.808	-20548	-4468	13.5488	-167.734	-5356	-5196	2.27722	-135.901	0.944909	46.7194	0.835806	-94.2627	-0.678352	12.5024	0.664673	0.250968	82.8174
441.008	-20955	-1902	13.5574	-174.792	-5955	-4497	2.27722	-142.965	0.956242	38.5071	0.82542	-100.058	-0.623214	12.442	0.390015	0.147258	82.8174
441.208	-21035	689	13.559	178.138	-6465	-3730	2.27722	-150.035	0.979379	30.8826	0.805057	-106.628	-0.56799	12.3981	0.428467	0.161777	82.8174
441.408	-20790	3302	13.5637	170.997	-6879	-2895	2.27722	-157.181	0.959783	25.3455	0.824402	-115.4	-0.512208	12.3816	0.214233	0.0808873	82.951
441.608	-20213	5900	13.5652	163.746	-7189	-2007	2.27722	-164.421	0.96781	16.2708	0.82033	-120.795	-0.455567	12.3596	-0.164795	-0.0622209	82.951
441.808	-19318	8400	13.575	156.533	-7382	-1087	2.27722	-171.639	0.995198	9.00879	0.795487	-127.952	-0.399228	12.2827	-0.0549316	-0.0207403	82.951
442.008	-18118	10780	13.5847	149.244	-7464	-141	2.27722	-178.929	0.969699	2.72461	0.822366	-136.159	-0.342287	12.2058	-0.401001	-0.151406	83.1108
442.208	-16596	13031	13.596	141.899	-7417	810	2.27722	173.732	0.98174	-6.41052	0.814628	-141.603	-0.284917	12.0685	-0.609741	-0.230225	83.1108
442.408	-14808	15058	13.6077	134.566	-7253	1750	2.27722	166.393	1.00134	-12.865	0.797319	-149.908	-0.227634	12.0026	-0.615234	-0.2323	83.3031
442.608	-12760	16830	13.6081	127.189	-6969	2666	2.27722	159.016	0.962852	-20.2094	0.837027	-157.341	-0.170006	11.9861	-1.07117	-0.404482	83.3031
442.808	-10522	18328	13.6143	119.91	-6576	3532	2.27722	151.738	0.990712	-28.9215	0.812388	-163.114	-0.113152	11.9257	-1.10413	-0.416931	83.3031
443.008	-8121	19520	13.6225	112.637	-6077	4335	2.27722	144.465	0.973241	-34.7882	0.830308	-171.87	-0.0563398	11.8652	-1.17554	-0.443904	83.5378
443.208	-5585	20401	13.6275	105.331	-5478	5070	2.27722	137.159	0.957422	-43.0884	0.849245	-178.215	0.000729457	11.8378	-1.40076	-0.528982	83.5378
443.408	-3012	20951	13.6392	98.2123	-4802	5712	2.27722	130.04	0.988587	-50.3009	0.819515	174.919	0.0563398	11.7114	-1.34583	-0.50823	83.5378
443.608	-411	21160	13.6361	91.1426	-4061	6259	2.27722	122.97	0.946561	-56.6125	0.860649	166.954	0.111564	11.7664	-1.5271	-0.576715	83.8214
