Time	R1M3WFSIMES	R1M3WFSQMES	R1M3WFSGMES	R1M3WFSPMES	R1M3WFSIASK	R1M3WFSQASK	R1M3WFSGASK	R1M3WFSPASK	R1M3WFSCRFP	R1M3WFSCRFPP	R1M3WFSCRRP	R1M3WFSCRRPP	R1M3WFSGLDE	R1M3WFSPLDE	R1M3WFSDETA2	R1M3WFSCFQE2	R1M3WFSDFQES
203.398	8423	-23429	17.8455	-70.2411	-8262	-7382	3.38104	-138.23	2.21446	24.0381	1.91848	99.1461	0.175251	17.1222	-13.3319	-7.91863	-79.4535
203.598	10481	-22584	17.8459	-65.1599	-7578	-8083	3.38104	-133.143	2.21234	29.3555	1.91608	104.09	0.142235	17.1002	-13.2275	-7.85437	-79.4535
203.798	12456	-21571	17.8522	-60.0293	-6825	-8729	3.38104	-128.013	2.22295	34.2883	1.91279	109.435	0.108898	17.0618	-13.3594	-7.93555	-79.2872
203.998	14327	-20377	17.8547	-54.9207	-6021	-9302	3.38104	-122.91	2.2275	39.2596	1.91099	114.703	0.075704	17.0618	-13.4583	-7.9965	-79.2872
204.198	16100	-19017	17.8589	-49.7845	-5165	-9802	3.38104	-117.768	2.22265	44.231	1.91548	119.998	0.0423314	17.0233	-13.3868	-7.95248	-79.2872
204.398	17755	-17479	17.8576	-44.599	-4257	-10228	3.38104	-112.577	2.22811	49.01	1.92538	125.557	0.00863761	17.0233	-13.5132	-8.03037	-79.0884
204.598	19266	-15816	17.8643	-39.397	-3315	-10573	3.38104	-107.38	2.24388	54.1296	1.91698	130.908	-0.0251633	16.9794	-13.5681	-8.06427	-79.0884
204.798	20649	-13973	17.8702	-34.1071	-2324	-10834	3.38104	-102.09	2.24418	59.2822	1.93137	136.269	-0.0595353	16.9025	-13.7274	-8.16265	-78.87
204.998	21860	-12008	17.8752	-28.8062	-1315	-11002	3.38104	-96.7896	2.25086	64.4733	1.92658	141.647	-0.0939787	16.8915	-13.7109	-8.15247	-78.87
205.198	22895	-9920	17.8815	-23.4668	-282	-11078	3.38104	-91.4502	2.24843	70.0159	1.93647	146.805	-0.128672	16.8311	-13.8208	-8.22039	-78.87
205.398	23720	-7755	17.8869	-18.1384	746	-11054	3.38104	-86.1273	2.25753	75.2179	1.93437	152.276	-0.163294	16.7761	-13.8483	-8.23738	-78.6418
205.598	24355	-5523	17.8932	-12.7826	1775	-10937	3.38104	-80.7715	2.24691	80.7111	1.94486	157.363	-0.198094	16.7212	-13.9362	-8.29177	-78.6418
205.798	24769	-3245	17.9016	-7.50366	2775	-10727	3.38104	-75.4871	2.25965	85.9735	1.94246	162.719	-0.232395	16.6772	-13.9581	-8.30537	-78.6418
205.998	24970	-930	17.9041	-2.18628	3753	-10425	3.38104	-70.1587	2.24782	91.4117	1.95116	167.783	-0.266945	16.6663	-14.046	-8.35982	-78.4071
206.198	24965	1382	17.9141	3.15857	4709	-10029	3.38104	-64.8193	2.25965	96.7896	1.94366	173.156	-0.301674	16.5729	-14.0076	-8.33599	-78.4071
206.398	24725	3718	17.9217	8.53088	5626	-9545	3.38104	-59.469	2.25086	102.305	1.95026	178.259	-0.336581	16.5234	-14.0405	-8.35642	-78.4071
206.598	24285	6016	17.9271	13.8867	6492	-8979	3.38104	-54.1187	2.25723	107.331	1.95475	-175.935	-0.371382	16.474	-14.1998	-8.4552	-78.1822
206.798	23606	8277	17.9292	19.3195	7314	-8325	3.38104	-48.6694	2.24631	112.637	1.96165	-170.596	-0.406682	16.4685	-14.3097	-8.52341	-78.1822
206.998	22709	10505	17.9275	24.7961	8081	-7585	3.38104	-43.1873	2.24145	117.955	1.96734	-164.905	-0.442267	16.4465	-14.2218	-8.46884	-78.1822
207.198	21579	12666	17.9359	30.3882	8769	-6768	3.38104	-37.6117	2.24388	123.278	1.97064	-159.12	-0.478602	16.4081	-14.3591	-8.55412	-77.9736
207.398	20236	14722	17.9321	36.0242	9394	-5872	3.38104	-31.9702	2.24418	128.958	1.96974	-153.474	-0.515223	16.474	-14.3427	-8.54388	-77.9736
207.598	18699	16638	17.9342	41.6327	9927	-4921	3.38104	-26.3562	2.23205	134.517	1.97844	-147.832	-0.551665	16.4136	-14.2987	-8.51658	-77.9736
207.798	16951	18391	17.9279	47.3126	10364	-3918	3.38104	-20.6763	2.24267	140.306	1.97394	-142.333	-0.588571	16.463	-14.3976	-8.57802	-77.7845
207.998	15042	19995	17.9292	53.0255	10702	-2866	3.38104	-14.9634	2.22902	145.772	1.98713	-136.5	-0.625692	16.463	-14.3591	-8.55412	-77.7845
208.198	12994	21382	17.9333	58.7054	10933	-1797	3.38104	-9.28894	2.23235	151.76	1.97844	-131.133	-0.662598	16.4246	-14.3976	-8.57802	-77.7845
208.398	10806	22567	17.9258	64.4019	11058	-696	3.38104	-3.58704	2.22053	157.407	1.98773	-125.458	-0.699611	16.474	-14.3591	-8.55412	-77.6248
208.598	8517	23534	17.9333	70.0653	11071	397	3.38104	2.07642	2.22386	163.251	1.97933	-119.927	-0.73641	16.4246	-14.2987	-8.51658	-77.6248
208.798	6154	24252	17.9304	75.7233	10979	1482	3.38104	7.73438	2.21143	168.975	1.99073	-114.461	-0.773173	16.452	-14.3317	-8.53706	-77.6248
208.998	3723	24748	17.9346	81.4252	10775	2571	3.38104	13.4363	2.21416	174.853	1.98083	-108.864	-0.810222	16.4246	-14.3042	-8.52	-77.4912
209.198	1253	24989	17.93	87.0996	10465	3626	3.38104	19.1162	2.20354	-179.528	1.99073	-103.255	-0.847093	16.4301	-14.3372	-8.54047	-77.4912
209.398	-1217	24992	17.9325	92.7356	10060	4637	3.38104	24.7467	2.20627	-173.524	1.97574	-97.9047	-0.883713	16.4246	-14.2163	-8.46543	-77.4912
209.598	-3685	24747	17.9283	98.4485	9553	5608	3.38104	30.4596	2.19899	-168.261	1.98563	-91.8018	-0.920834	16.452	-14.1998	-8.4552	-77.3934
209.798	-6117	24250	17.9225	104.134	8945	6535	3.38104	36.145	2.2002	-162.647	1.98053	-86.001	-0.957776	16.5015	-14.2438	-8.48248	-77.3934
209.998	-8501	23529	17.9275	109.841	8251	7390	3.38104	41.8524	2.19687	-157.209	1.99043	-79.9585	-0.99486	16.4905	-14.2987	-8.51658	-77.3934
210.198	-10802	22548	17.9212	115.554	7478	8173	3.38104	47.5763	2.18868	-151.304	1.98293	-74.5093	-1.03198	16.5179	-14.079	-8.38025	-77.3314
210.398	-12981	21359	17.9108	121.245	6629	8875	3.38104	53.2562	2.19566	-145.701	1.98653	-68.6755	-1.06896	16.5948	-14.1669	-8.43475	-77.3314
210.598	-15032	19970	17.9133	126.947	5711	9492	3.38104	58.9636	2.19535	-140.048	1.97634	-62.8528	-1.10601	16.5564	-14.0021	-8.33259	-77.3314
210.798	-16928	18374	17.9016	132.589	4753	10005	3.38104	64.6106	2.18838	-133.94	1.97903	-57.6068	-1.14266	16.6827	-13.9471	-8.29857	-77.2956
210.998	-18644	16630	17.9066	138.235	3750	10424	3.38104	70.2631	2.20172	-128.507	1.96794	-51.6577	1.1598	16.6333	-13.9032	-8.27137	-77.2956
211.198	-20136	14770	17.8949	143.712	2736	10735	3.38104	75.7288	2.19475	-122.679	1.97094	-46.6095	1.12421	16.7212	-13.8922	-8.26457	-77.2956
211.398	-21479	12749	17.8957	149.266	1686	10949	3.38104	81.2823	2.20081	-117.219	1.96225	-40.8966	1.08813	16.7377	-13.8098	-8.21359	-77.2825
211.598	-22593	10637	17.8978	154.731	629	11061	3.38104	86.759	2.19353	-111.478	1.96435	-35.7166	1.05261	16.7212	-13.7329	-8.16605	-77.2825
211.798	-23492	8439	17.8882	160.23	-431	11070	3.38104	92.2467	2.20172	-105.963	1.95445	-30.2344	1.01688	16.7981	-13.667	-8.12532	-77.2825
211.997	-24189	6172	17.8924	165.646	-1476	10980	3.38104	97.663	2.19323	-100.272	1.95595	-25.1257	0.98169	16.7157	-13.6011	-8.08461	-77.2923
212.197	-24662	3834	17.8899	171.101	-2511	10792	3.38104	103.129	2.20627	-94.7296	1.94276	-19.6161	0.946247	16.8036	-13.5406	-8.04732	-77.2923
212.397	-24921	1493	17.8957	176.55	-3525	10504	3.38104	108.561	2.19747	-89.209	1.94546	-14.3152	0.91084	16.7377	-13.4747	-8.00666	-77.2923
212.597	-24956	-861	17.897	-178.061	-4498	10124	3.38104	113.95	2.21537	-83.8477	1.92927	-8.64624	0.875825	16.7102	-13.3539	-7.93217	-77.3184
212.797	-24766	-3221	17.8949	-172.617	-5431	9652	3.38104	119.394	2.20779	-78.5303	1.93467	-3.15857	0.840454	16.7432	-13.255	-7.87128	-77.3184
212.997	-24353	-5515	17.8978	-167.25	-6312	9105	3.38104	124.755	2.22508	-73.4656	1.93257	2.60925	0.805582	16.7047	-13.299	-7.89834	-77.351
213.197	-23729	-7767	17.8936	-161.878	-7136	8476	3.38104	130.133	2.21871	-68.2855	1.93917	8.02551	0.770675	16.7322	-13.3649	-7.93894	-77.351
213.397	-22915	-9944	17.9037	-156.55	-7900	7770	3.38104	135.467	2.22022	-62.6276	1.93737	13.1122	0.736053	16.6772	-13.277	-7.88481	-77.351
213.597	-21878	-12041	17.8978	-151.199	-8584	7006	3.38104	140.806	2.22781	-57.5409	1.93917	18.7482	0.701289	16.6882	-13.3044	-7.90172	-77.3771
213.797	-20687	-14004	17.9041	-145.953	-9191	6189	3.38104	146.058	2.22356	-52.1356	1.94666	23.7799	0.667202	16.6608	-13.4088	-7.96602	-77.3771
213.997	-19342	-15825	17.907	-140.724	-9717	5325	3.38104	151.287	2.22599	-46.8292	1.94306	29.0314	0.633223	16.6278	-13.2715	-7.88142	-77.3771
214.197	-17811	-17515	17.9008	-135.505	-10162	4417	3.38104	156.506	2.22053	-41.5118	1.94906	34.0082	0.599315	16.6937	-13.3209	-7.91187	-77.3901
214.397	-16147	-19073	17.9066	-130.27	-10518	3485	3.38104	161.735	2.2366	-36.3702	1.94246	39.4739	0.5653	16.6278	-13.3978	-7.95925	-77.3901
214.597	-14347	-20457	17.9095	-125.068	-10792	2510	3.38104	166.943	2.23296	-31.0364	1.94906	44.4287	0.531499	16.6113	-13.5077	-8.02699	-77.3901
214.797	-12420	-21698	17.9141	-119.817	-10977	1508	3.38104	172.194	2.24024	-25.7904	1.94216	49.79	0.497377	16.6003	-13.4967	-8.02021	-77.3868
214.997	-10363	-22752	17.9162	-114.516	-11070	494	3.38104	177.49	2.23296	-20.3906	1.94726	54.8438	0.462933	16.5234	-13.5461	-8.05071	-77.3868
215.197	-8249	-23609	17.9162	-109.259	-11068	-525	3.38104	-177.248	2.24115	-15.4523	1.94456	60.3918	0.428775	16.5674	-13.5901	-8.07783	-77.3868
215.397	-6045	-24272	17.9271	-104.019	-10977	-1536	3.38104	-172.007	2.23357	-10.0415	1.94846	65.4456	0.394725	16.474	-13.6066	-8.088	-77.364
215.597	-3793	-24726	17.9258	-98.7341	-10782	-2544	3.38104	-166.723	2.24722	-5.26245	1.94576	71.3068	0.360388	16.463	-13.7219	-8.15926	-77.364
215.797	-1499	-24990	17.9392	-93.4772	-10508	-3516	3.38104	-161.466	2.2366	-0.0823975	1.95385	76.6022	0.32623	16.4081	-13.7439	-8.17284	-77.364
215.997	786	-25018	17.9392	-88.2257	-10142	-4463	3.38104	-156.209	2.25146	5.11963	1.94786	81.8591	0.292108	16.3641	-13.7933	-8.2034	-77.3184
216.197	3049	-24849	17.9404	-83.0072	-9692	-5368	3.38104	-150.996	2.23994	10.0305	1.95805	87.3303	0.2582	16.3751	-13.7933	-8.2034	-77.3184
216.397	5304	-24481	17.9475	-77.8162	-9165	-6227	3.38104	-145.8	2.25146	15.4193	1.96075	92.4445	0.224471	16.3147	-13.9087	-8.27477	-77.3184
216.597	7501	-23895	17.9438	-72.5922	-8560	-7034	3.38104	-140.576	2.2454	20.4291	1.97304	97.7509	0.190527	16.3312	-14.046	-8.35982	-77.2467
216.797	9639	-23127	17.9567	-67.3901	-7891	-7779	3.38104	-135.379	2.23812	26.0101	1.97124	102.497	0.156726	16.2598	-13.9801	-8.31898	-77.2467
216.997	11678	-22158	17.9492	-62.2375	-7156	-8460	3.38104	-130.226	2.24631	30.8057	1.97274	108.051	0.123247	16.2817	-14.0625	-8.37003	-77.2467
217.197	13643	-21014	17.9525	-57.0685	-6368	-9067	3.38104	-125.046	2.23144	36.3098	1.98173	112.863	0.0896598	16.2762	-14.1559	-8.42794	-77.1619
217.397	15396	-19761	17.9492	-52.1082	-5559	-9584	3.38104	-120.097	2.23266	41.38	1.97784	117.576	0.0574294	16.2872	-14.0076	-8.33599	-77.1619
217.597	17201	-18213	17.9505	-46.6919	-4628	-10066	3.38104	-114.664	2.22113	46.8237	1.98113	122.97	0.0222365	16.2872	-14.0076	-8.33599	-77.1619
217.797	18723	-16642	17.9509	-41.5283	-3703	-10443	3.38104	-109.55	2.23266	52.0093	1.97214	127.925	-0.0113146	16.2708	-14.0076	-8.33599	-77.0609
217.997	20224	-14773	17.9454	-36.1725	-2714	-10742	3.38104	-104.15	2.2181	57.5024	1.98143	133.369	-0.0461149	16.3037	-14.068	-8.37344	-77.0609
218.197	21500	-12859	17.9538	-30.91	-1718	-10947	3.38104	-98.8879	2.22204	62.8253	1.97334	138.62	-0.0803084	16.2708	-14.0405	-8.35642	-77.0609
218.397	22595	-10818	17.953	-25.5981	-694	-11059	3.38104	-93.587	2.20839	67.9504	1.97784	143.981	-0.114823	16.2708	-13.9746	-8.31558	-76.9468
218.597	23483	-8708	17.9425	-20.3796	313	-11076	3.38104	-88.374	2.21537	72.9272	1.97334	149.48	-0.148731	16.3422	-13.9801	-8.31898	-76.9468
218.797	24187	-6523	17.9509	-15.1392	1322	-10999	3.38104	-83.1061	2.20293	78.1732	1.97903	154.715	-0.182782	16.2982	-13.9526	-8.30197	-76.9468
218.997	24673	-4308	17.9484	-9.90967	2318	-10831	3.38104	-77.8986	2.21658	83.3643	1.97364	160.043	-0.216761	16.3037	-13.9526	-8.30197	-76.8262
219.197	24966	-2070	17.9488	-4.74609	3286	-10580	3.38104	-72.7405	2.20718	88.3795	1.97814	165.273	-0.250312	16.3092	-13.9197	-8.28157	-76.8262
219.397	25045	200	17.9488	0.428467	4221	-10242	3.38104	-67.5714	2.21901	93.7463	1.97454	170.349	-0.283935	16.2982	-13.9856	-8.32238	-76.8262
219.597	24922	2467	17.945	5.63599	5132	-9819	3.38104	-62.3639	2.21203	99.0363	1.97214	175.452	-0.317771	16.3367	-13.8098	-8.21359	-76.6991
219.797	24602	4703	17.9467	10.8105	5999	-9313	3.38104	-57.1783	2.20536	104.398	1.97694	-179.572	-0.351394	16.3422	-13.8263	-8.22378	-76.6991
219.997	24064	6920	17.9409	16.0236	6826	-8729	3.38104	-51.9653	2.21537	109.418	1.97484	-174.161	-0.385266	16.3531	-13.8922	-8.26457	-76.6991
220.197	23340	9083	17.9442	21.2531	7588	-8073	3.38104	-46.7413	2.2087	115.208	1.96914	-169.343	-0.419245	16.3367	-13.8647	-8.24757	-76.5752
220.397	22378	11207	17.9346	26.5594	8302	-7336	3.38104	-41.4349	2.21658	120.289	1.96614	-163.729	-0.453725	16.4026	-13.7933	-8.2034	-76.5752
220.597	21249	13227	17.9329	31.8713	8947	-6532	3.38104	-36.1176	2.20506	125.728	1.97124	-158.582	-0.488239	16.4301	-13.8812	-8.25777	-76.4546
220.797	19923	15142	17.9354	37.2052	9515	-5680	3.38104	-30.7837	2.20961	131.325	1.96495	-153.512	-0.522897	16.3916	-13.7549	-8.17963	-76.4546
220.997	18422	16922	17.9254	42.5665	10006	-4763	3.38104	-25.4224	2.20233	136.659	1.96465	-148.211	-0.557733	16.485	-13.7	-8.14568	-76.4546
221.197	16791	18552	17.9279	47.8235	10398	-3824	3.38104	-20.1709	2.2184	141.586	1.95625	-142.388	-0.591891	16.441	-13.7604	-8.18302	-76.334
221.397	15000	20014	17.9221	53.0969	10704	-2849	3.38104	-14.892	2.20748	146.805	1.96255	-137.181	-0.626156	16.507	-13.7384	-8.16944	-76.334
221.597	13099	21314	17.9254	58.4033	10922	-1851	3.38104	-9.58557	2.22265	151.941	1.95535	-131.622	-0.660635	16.5125	-13.7549	-8.17963	-76.334
221.797	11078	22426	17.9254	63.6877	11046	-831	3.38104	-4.30115	2.21598	157.33	1.95925	-126.464	-0.694971	16.4795	-13.6395	-8.10836	-76.2166
221.997	8972	23344	17.9183	68.9777	11076	188	3.38104	0.98877	2.22508	162.609	1.95475	-121.163	-0.729343	16.5509	-13.656	-8.11853	-76.2166
222.197	6789	24079	17.9275	74.2291	11011	1198	3.38104	6.24023	2.22053	167.767	1.95925	-115.763	-0.763465	16.452	-13.6176	-8.09479	-76.2166
222.397	4540	24591	17.9242	79.519	10858	2206	3.38104	11.5356	2.23296	173.254	1.95116	-110.682	-0.797837	16.496	-13.645	-8.11175	-76.1058
222.597	2269	24922	17.9317	84.7925	10606	3203	3.38104	16.8036	2.22993	178.297	1.95985	-105.227	-0.832102	16.4465	-13.678	-8.1321	-76.1058
222.797	-60	25026	17.9354	90.0934	10260	4171	3.38104	22.1045	2.23812	-176.116	1.95445	-100.031	-0.866545	16.3916	-13.7054	-8.14907	-76.1058
222.997	-2396	24911	17.9317	95.4492	9829	5107	3.38104	27.4658	2.23417	-170.7	1.95655	-94.8724	-0.901346	16.4575	-13.5681	-8.06427	-76.0015
223.197	-4680	24591	17.9371	100.772	9315	5996	3.38104	32.7832	2.2272	-165.125	1.96075	-89.8737	-0.935932	16.3861	-13.623	-8.09818	-76.0015
223.397	-6957	24038	17.9321	106.1	8717	6837	3.38104	38.1171	2.2363	-160.016	1.96225	-84.3201	-0.970554	16.441	-13.7109	-8.15247	-76.0015
223.597	-9149	23309	17.9417	111.396	8049	7613	3.38104	43.418	2.23175	-154.38	1.95625	-79.3652	-1.00496	16.3641	-13.6945	-8.14229	-75.907
223.797	-11239	22365	17.9371	116.68	7313	8322	3.38104	48.6969	2.24206	-149.37	1.95565	-73.8226	-1.0393	16.3751	-13.645	-8.11175	-75.907
223.997	-13246	21245	17.9413	121.915	6526	8951	3.38104	53.9209	2.22993	-144.19	1.96375	-68.6755	-1.07331	16.3531	-13.7329	-8.16605	-75.907
224.197	-15132	19955	17.9438	127.123	5684	9508	3.38104	59.1449	2.23175	-139.164	1.96195	-63.1055	-1.10715	16.3367	-13.6725	-8.12871	-75.8222
224.397	-16863	18508	17.9425	132.308	4804	9982	3.38104	64.325	2.22326	-134.039	1.97064	-57.9639	-1.14084	16.3696	-13.7	-8.14568	-75.8222
224.597	-18452	16928	17.9429	137.439	3888	10371	3.38104	69.4556	2.23812	-129.166	1.96555	-52.5311	1.16497	16.3531	-13.8098	-8.21359	-75.8222
224.797	-19872	15223	17.9388	142.537	2951	10678	3.38104	74.5477	2.2275	-124.387	1.97604	-47.2742	1.13185	16.3696	-13.8098	-8.21359	-75.7375
224.997	-21161	13379	17.9375	147.662	1989	10899	3.38104	79.6893	2.22538	-119.031	1.97844	-42.4457	1.09855	16.3751	-13.8867	-8.26117	-75.7375
225.197	-22257	11443	17.935	152.732	1019	11029	3.38104	84.7595	2.21962	-114.093	1.98173	-37.2217	1.0656	16.4081	-13.8263	-8.22378	-75.7375
225.397	-23188	9438	17.9329	157.841	27	11078	3.38104	89.8517	2.21537	-108.82	1.98803	-32.4316	1.03241	16.4246	-13.9417	-8.29517	-75.6625
225.597	-23944	7333	17.945	162.955	-958	11040	3.38104	94.9658	2.22235	-103.705	1.98203	-27.1912	0.999179	16.3257	-13.9307	-8.28837	-75.6625
225.797	-24491	5161	17.935	168.102	-1936	10909	3.38104	100.107	2.20961	-98.4814	1.98893	-22.3297	0.965735	16.4026	-13.9966	-8.32919	-75.6625
225.997	-24860	2972	17.9409	173.177	-2899	10695	3.38104	105.194	2.21567	-93.3673	1.98473	-17.1442	0.932755	16.3586	-13.9801	-8.31898	-75.5908
226.197	-25025	778	17.9417	178.231	-3832	10397	3.38104	110.237	2.20718	-88.2037	1.98773	-12.3871	0.899918	16.3586	-14.0186	-8.3428	-75.5908
226.397	-24992	-1444	17.9404	-176.715	-4733	10015	3.38104	115.296	2.21052	-82.9742	1.97873	-7.36084	0.867081	16.3696	-13.9197	-8.28157	-75.5908
226.597	-24779	-3609	17.9438	-171.711	-5586	9569	3.38104	120.295	2.20081	-77.9205	1.98203	-2.51587	0.834565	16.3477	-13.8757	-8.25437	-75.5158
226.797	-24371	-5722	17.9425	-166.794	-6390	9052	3.38104	125.211	2.20961	-73.2513	1.97903	2.62024	0.80262	16.3531	-13.9142	-8.27817	-75.5158
226.997	-23794	-7784	17.9392	-161.922	-7139	8474	3.38104	130.089	2.19444	-68.5327	1.98173	7.63	0.770961	16.3751	-13.9087	-8.27477	-75.5158
227.197	-23040	-9773	17.9338	-157.044	-7823	7842	3.38104	134.967	2.19323	-63.6768	1.98113	12.5793	0.739265	16.4136	-13.7604	-8.18302	-75.4311
227.397	-22136	-11670	17.9304	-152.199	-8464	7151	3.38104	139.812	2.19444	-58.8702	1.97694	17.6111	0.707785	16.474	-13.7823	-8.19661	-75.4311
227.597	-21072	-13490	17.9308	-147.404	-9032	6416	3.38104	144.608	2.19232	-54.0637	1.98563	22.4231	0.676625	16.441	-13.8318	-8.22718	-75.4311
227.797	-19856	-15204	17.92	-142.581	-9537	5641	3.38104	149.431	2.18747	-49.2902	1.97664	27.2296	0.645287	16.5399	-13.6121	-8.0914	-75.3365
227.997	-18516	-16809	17.92	-137.758	-9978	4819	3.38104	154.254	2.18261	-44.0936	1.97873	31.6461	0.613949	16.5289	-13.5681	-8.06427	-75.3365
228.197	-17011	-18316	17.912	-132.913	-10348	3953	3.38104	159.099	2.19656	-39.408	1.96704	36.7712	0.582468	16.6003	-13.5516	-8.0541	-75.2322
228.397	-15393	-19695	17.9137	-128.029	-10646	3061	3.38104	163.982	2.18686	-34.2883	1.96974	41.3855	0.550737	16.6003	-13.5297	-8.04054	-75.2322
228.597	-13675	-20913	17.9041	-123.212	-10867	2155	3.38104	168.799	2.1814	-29.5093	1.97394	46.2524	0.519435	16.6553	-13.5297	-8.04054	-75.2322
228.797	-11850	-21985	17.8974	-118.35	-11011	1223	3.38104	173.661	2.18201	-24.1809	1.95985	50.6909	0.487847	16.7322	-13.3374	-7.92202	-75.1084
228.997	-9963	-22907	17.902	-113.533	-11076	296	3.38104	178.478	2.18322	-19.3359	1.95955	55.5688	0.456544	16.6608	-13.2935	-7.89495	-75.1084
229.197	-7995	-23654	17.8903	-108.71	-11062	-634	3.38104	-176.699	2.18686	-14.2328	1.94996	60.1227	0.425206	16.7706	-13.1946	-7.83409	-75.1084
229.397	-6018	-24239	17.8978	-103.969	-10973	-1544	3.38104	-171.947	2.18383	-9.54163	1.95206	64.9017	0.394403	16.7102	-13.1946	-7.83409	-74.965
229.597	-4021	-24645	17.8962	-99.245	-10807	-2447	3.38104	-167.234	2.19505	-4.72961	1.93767	69.5874	0.363708	16.6937	-13.1671	-7.8172	-74.965
229.797	-1968	-24896	17.8916	-94.5264	-10569	-3325	3.38104	-162.515	2.19202	-0.406494	1.94396	74.6631	0.333048	16.7706	-13.1561	-7.81044	-74.965
229.997	75	-24978	17.9037	-89.8627	-10265	-4171	3.38104	-157.841	2.20293	4.20227	1.93437	79.5905	0.302745	16.6718	-13.1561	-7.81044	-74.7987
230.197	2142	-24882	17.8982	-85.1166	-9883	-5008	3.38104	-153.1	2.20627	8.90991	1.93347	84.4299	0.271906	16.6937	-13.0298	-7.73277	-74.7987
230.397	4197	-24632	17.9037	-80.3595	-9433	-5811	3.38104	-148.343	2.20172	13.4912	1.93677	89.2639	0.240997	16.6663	-13.0573	-7.74965	-74.7987
230.597	6214	-24196	17.9008	-75.6079	-8916	-6576	3.38104	-143.597	2.22417	18.3417	1.93197	94.0759	0.210122	16.6663	-13.1616	-7.81382	-74.6194
230.797	8232	-23588	17.9033	-70.7904	-8337	-7298	3.38104	-138.763	2.21962	22.9944	1.94006	98.9978	0.17882	16.6553	-13.255	-7.87128	-74.6194
230.997	10193	-22812	17.9079	-65.9344	-7691	-7976	3.38104	-133.901	2.22113	28.0811	1.93917	103.7	0.147268	16.6278	-13.2111	-7.84423	-74.6194
231.197	12062	-21874	17.9016	-61.1444	-6994	-8593	3.38104	-129.139	2.23478	32.6624	1.93917	108.666	0.116144	16.6772	-13.3209	-7.91187	-74.4239
231.397	13875	-20787	17.9133	-56.2994	-6243	-9155	3.38104	-124.277	2.23175	37.6227	1.94666	113.461	0.0846629	16.5894	-13.4363	-7.98295	-74.4239
231.597	15569	-19546	17.9079	-51.4764	-5451	-9645	3.38104	-119.46	2.23812	42.5006	1.94156	118.262	0.0533248	16.6113	-13.3923	-7.95586	-74.4239
231.797	17170	-18163	17.912	-46.6589	-4623	-10069	3.38104	-114.637	2.22932	47.4939	1.94666	122.816	0.0220223	16.5948	-13.4583	-7.9965	-74.2152
231.997	18626	-16668	17.9125	-41.8195	-3755	-10425	3.38104	-109.808	2.24873	52.1906	1.93677	127.809	-0.00942285	16.5839	-13.5187	-8.03376	-74.2152
232.197	19958	-15048	17.9104	-37.0514	-2883	-10697	3.38104	-105.046	2.23781	57.3102	1.94096	132.281	-0.040404	16.6003	-13.5681	-8.06427	-74.2152
232.397	21154	-13332	17.9225	-32.2284	-1967	-10906	3.38104	-100.217	2.246	61.6882	1.94066	137.494	-0.0717422	16.5125	-13.6615	-8.12193	-73.9936
232.597	22208	-11484	17.9175	-27.3724	-1043	-11032	3.38104	-95.3723	2.24176	66.4948	1.94216	142.273	-0.103294	16.5509	-13.5846	-8.07444	-73.9936
232.797	23112	-9571	17.9258	-22.5	-104	-11079	3.38104	-90.4944	2.23933	70.8563	1.95595	147.662	-0.134954	16.4905	-13.7384	-8.16944	-73.9936
232.997	23849	-7557	17.9321	-17.6276	841	-11049	3.38104	-85.6329	2.24661	75.7672	1.95295	152.639	-0.166613	16.4191	-13.7769	-8.19321	-73.7719
233.197	24411	-5472	17.9267	-12.6617	1793	-10932	3.38104	-80.6561	2.24024	80.5518	1.96704	157.544	-0.198879	16.4795	-13.8867	-8.26117	-73.7719
233.397	24811	-3324	17.9384	-7.65747	2741	-10736	3.38104	-75.6573	2.25025	85.4352	1.96345	162.806	-0.231395	16.3806	-13.9197	-8.28157	-73.7719
233.597	25006	-1123	17.935	-2.58179	3679	-10450	3.38104	-70.5707	2.24236	90.7635	1.97214	167.443	-0.264375	16.3971	-14.0021	-8.33259	-73.5535
233.797	25018	1106	17.945	2.49939	4595	-10079	3.38104	-65.4895	2.24995	95.7404	1.96465	172.766	-0.297391	16.3312	-13.9362	-8.29177	-73.5535
233.997	24810	3357	17.9446	7.66846	5481	-9629	3.38104	-60.3204	2.24054	101.173	1.97274	177.528	-0.330978	16.3422	-13.9691	-8.31218	-73.5535
234.197	24418	5592	17.9509	12.8925	6334	-9090	3.38104	-55.0964	2.25086	106.106	1.97604	-176.94	-0.364921	16.2927	-14.0735	-8.37684	-73.3417
234.397	23820	7776	17.9538	18.0615	7127	-8485	3.38104	-49.9274	2.23994	111.352	1.98413	-171.958	-0.398508	16.2708	-14.1943	-8.45179	-73.3417
234.597	23000	9905	17.9434	23.269	7869	-7799	3.38104	-44.7198	2.23235	116.741	1.98533	-166.943	-0.432345	16.3312	-14.1174	-8.40409	-73.3417
234.797	22011	11965	17.9542	28.493	8545	-7050	3.38104	-39.4958	2.23357	122.025	1.98503	-161.73	-0.466288	16.2653	-14.2053	-8.45861	-73.1396
234.997	20833	13909	17.9484	33.717	9156	-6245	3.38104	-34.2664	2.22447	127.139	1.99462	-156.654	-0.500232	16.2872	-14.3317	-8.53706	-73.1396
235.197	19481	15742	17.9442	38.9136	9683	-5383	3.38104	-29.0753	2.21385	132.556	1.98833	-151.567	-0.533997	16.3367	-14.1833	-8.44497	-73.1396
